index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/regional/nordrhein-westfalen/insel-grafenwerth-feuerwehr-stoppt-chlorgasaustritt-67fa2e8a890593534bc9c066,https://www.bild.de/regional/nordrhein-westfalen/insel-grafenwerth-feuerwehr-stoppt-chlorgasaustritt-67fa2e8a890593534bc9c066,0,www.bild.de,Bad Honnef - Chlorgas-Alarm im Freibad,"Bad Honnef – Auf der Insel Grafenwerth kam es gleich zweimal zu einem Chlorgasaustritt, der die Freiwillige Feuerwehr Bad Honnef auf...","https://images.bild.de/67fa2e8a890593534bc9c066/849e4253018827aa81fd752ee1a92b7a-landscape,31b13f68?w=1280",2025-04-12T09:26:07Z,https://web.archive.org/web/20250412101854/https://www.bild.de/regional/nordrhein-westfalen/insel-grafenwerth-feuerwehr-stoppt-chlorgasaustritt-67fa2e8a890593534bc9c066,"Bad Honnef Auf der Insel Grafenwerth kam es gleich zweimal zu einem Chlorgasaustritt, der die Freiwillige Feuerwehr Bad Honnef auf den Plan rief. Am Freitagabend um 21:11 Uhr wurde die Feuerwehr zum … [+1391 chars]",,de,'Freibad'
https://www.zeit.de/news/2025-04/12/weiter-fruehlingshafte-temperaturen-in-hessen-erwartet,https://www.zeit.de/news/2025-04/12/weiter-fruehlingshafte-temperaturen-in-hessen-erwartet,0,www.zeit.de,Wetter: Weiter frühlingshafte Temperaturen in Hessen erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Weiter frühlingshafte Temperaturen in Hessen erwartet“.,https://img.zeit.de/news/2025-04/12/weiter-fruehlingshafte-temperaturen-in-hessen-erwartet-image-group/wide__1300x731,2025-04-12T10:12:10Z,,"Milde Temperaturen, aber wieder mehr Wolken und Regen prägen das Wetter in Hessen in den kommenden Tagen. Heute lässt sich bei höchstens 20 bis 24 Grad aber noch einmal viel Sonne genießen, wie der D… [+731 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2025-04/12/oft-ueber-20-grad-und-endlich-regen-wetter-schwingt-um,https://www.zeit.de/news/2025-04/12/oft-ueber-20-grad-und-endlich-regen-wetter-schwingt-um,0,www.zeit.de,Vorhersage: Oft über 20 Grad und endlich Regen: Wetter schwingt um,Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Oft über 20 Grad und endlich Regen: Wetter schwingt um“.,https://img.zeit.de/news/2025-04/12/oft-ueber-20-grad-und-endlich-regen-wetter-schwingt-um-image-group/wide__1300x731,2025-04-12T10:43:15Z,,"Die bundesweit trockenen und sonnigen Tage verabschieden sich fürs Erste aus Deutschland. «Ab morgen ist Hoch Olivia, welches jetzt seit vielen Tagen wetterbestimmend war, Geschichte», sagte Meteorol… [+1456 chars]",,de,'Regen'
https://www.zeit.de/news/2025-04/12/regen-ab-sonntag-erwartet-aber-fruehlingshafte-temperaturen,https://www.zeit.de/news/2025-04/12/regen-ab-sonntag-erwartet-aber-fruehlingshafte-temperaturen,0,www.zeit.de,Wetter: Regen ab Sonntag erwartet - aber frühlingshafte Temperaturen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen ab Sonntag erwartet - aber frühlingshafte Temperaturen“.,https://img.zeit.de/news/2025-04/12/regen-ab-sonntag-erwartet-aber-fruehlingshafte-temperaturen-image-group/wide__1300x731,2025-04-12T11:02:35Z,,"Es gibt endlich wieder Regen in Rheinland-Pfalz und Saarland - und dazu weiterhin frühlingshafte Temperaturen. Bevor der Regenschirm wieder zum Accessoire wird, gibt es am Samstag aber noch einmal ei… [+884 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2025-04/12/sonne-muss-wind-und-regen-weichen,https://www.zeit.de/news/2025-04/12/sonne-muss-wind-und-regen-weichen,0,www.zeit.de,Wetter: Sonne muss Wind und Regen weichen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne muss Wind und Regen weichen“.,https://img.zeit.de/news/2025-04/12/sonne-muss-wind-und-regen-weichen-image-group/wide__1300x731,2025-04-12T11:48:10Z,,Die letzten Sonnenstrahlen vor dem Wetterumschwung haben die Menschen in Baden-Württemberg noch genießen dürfen. Doch schon am Sonntag und dann auch zu Beginn der Osterferien wird es nach Einschätzun… [+680 chars],,de,'Sonne'
https://www.faz.net/aktuell/feuilleton/debatten/begegnungen-zwischen-maehrobotern-und-igeln-muessen-nicht-toedlich-enden-110412391.html,https://www.faz.net/aktuell/feuilleton/debatten/begegnungen-zwischen-maehrobotern-und-igeln-muessen-nicht-toedlich-enden-110412391.html,0,www.faz.net,Kolumne „Zurück zur Natur“: Einrollen schützt vor Rasenmähern nicht,"Die Ordnungsliebe des Gärtners ist der Feind des Igels. Das zu erfahren, veranlasste Philip Larkin zu einem erschütterten Gedicht. Doch Rettung naht: mit dem igelfreundlichen Mähroboter",https://media0.faz.net/ppmedia/aktuell/1382945164/1.10412702/facebook_teaser/er-hatte-glueck-hier-ist-das.jpg,2025-04-12T13:53:17Z,https://web.archive.org/web/20250413021507/https://www.faz.net/aktuell/feuilleton/debatten/begegnungen-zwischen-maehrobotern-und-igeln-muessen-nicht-toedlich-enden-110412391.html,"Philip Larkin wurde zu Lebzeiten unter die bedeutendsten englischen Dichter gezählt, geehrt, zum Ritter geschlagen und, da er beruflich ein engagierter Bi­bliothekar war, in den Aufsichtsrat der Brit… [+6131 chars]",,de,'Igel'
https://www.diepresse.com/19569971/magnolienblueten-fuer-frostfreie-zeiten,https://www.diepresse.com/19569971/magnolienblueten-fuer-frostfreie-zeiten,0,www.diepresse.com,Magnolienblüten für frostfreie Zeiten,"Es ist ein Jammer, dass die prachtvolle Blüte der Tulpenmagnolie im zeitigen Frühjahr allzu oft den Nachtfrösten zum Opfer fällt, doch es gibt genug Arten, die später blühen.",https://img.diepresse.com/public/incoming/57of7n-HAUPT-Magnolie/alternates/DPR_SOCIAL_NACHRICHTEN/HAUPT%20Magnolie,2025-04-12T14:11:01Z,https://web.archive.org/web/20250413033404/https://www.diepresse.com/19569971/magnolienblueten-fuer-frostfreie-zeiten,"Es ist ein Jammer, dass die prachtvolle Blüte der Tulpenmagnolie im zeitigen Frühjahr allzu oft den Nachtfrösten zum Opfer fällt, doch es gibt genug Arten, die später blühen.
Abseits des turbulenten… [+3590 chars]",,de,'Tulpe'
https://orf.at/stories/3390114/,https://orf.at/stories/3390114/,0,orf.at,"Mähroboter, Igel und der bunte Garten",Die Gartensaison ist endgültig angelaufen: Bäume und Blumen blühen vielfach – und nicht wenige haben bereits Rasenmäher bzw. Mähroboter ausgepackt. Umwelt- und Tierschutzorganisationen sehen den Mähroboter wegen der Gefahren für viele Tiere wie Igel und die V…,https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F15%2F39%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2583668_master_991239_maehroboter_garten_tierschutz_2_gy.jpg%3Fs%3Dd24680a32be74c1d1fcd3d2eb869e6ea4da4af45,2025-04-12T19:01:58Z,https://web.archive.org/web/20250413023454/https://orf.at/stories/3390114/,Teilweise gibt es auch den Ruf nach einem generellen Verbot oder zumindest einem Nachtfahrverbot für Rasenroboter. Niederösterreichs Tierschutzlandesrätin Susanne Rosenkranz (FPÖ) setzt ebenfalls auf… [+4813 chars],,de,'Igel'
https://www.morgenpost.de/bezirke/treptow-koepenick/article408706594/wo-berlin-aussieht-wie-am-meer-der-lieblingsort-von-oliver-igel.html,https://www.morgenpost.de/bezirke/treptow-koepenick/article408706594/wo-berlin-aussieht-wie-am-meer-der-lieblingsort-von-oliver-igel.html,0,www.morgenpost.de,Wo Berlin aussieht wie am Meer: Der Lieblingsort von Oliver Igel,"Kleckerburgen zu bauen, war für Berlins dienstältesten Bezirksbürgermeister Oliver Igel aus Treptow-Köpenick Teil der Kindheit in der DDR. Für ihn ist das Areal in Rahnsdorf bis heute der Lieblingsort in Berlin.",https://img.sparknews.funkemedien.de/408706552/408706552_1744019250_v16_9_1600.jpeg,2025-04-13T06:00:00Z,https://web.archive.org/web/20250413062857/https://www.morgenpost.de/bezirke/treptow-koepenick/article408706594/wo-berlin-aussieht-wie-am-meer-der-lieblingsort-von-oliver-igel.html,Berlin. Strandbad Müggelsee: Hier baute Berlins dienstältester Bezirksbürgermeister als Kind Kleckerburgen ein Besuch an der Riviera des Ostens.,,de,'Igel'
https://www.zeit.de/news/2025-04/13/regen-und-sonne-im-wechsel-in-rheinland-pfalz-und-saarland,https://www.zeit.de/news/2025-04/13/regen-und-sonne-im-wechsel-in-rheinland-pfalz-und-saarland,0,www.zeit.de,Wettervorhersage: Regen und Sonne im Wechsel in Rheinland-Pfalz und Saarland,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Regen und Sonne im Wechsel in Rheinland-Pfalz und Saarland“.,https://img.zeit.de/news/2025-04/13/regen-und-sonne-im-wechsel-in-rheinland-pfalz-und-saarland-image-group/wide__1300x731,2025-04-13T09:04:04Z,,"Am Sonntag und zum Start der Karwoche wechseln sich Regen und Sonne in Rheinland-Pfalz und dem Saarland ab. Wie der Deutsche Wetterdienst (DWD) mitteilte, kann es am Palmsonntag zwischen Eifel und We… [+693 chars]",,de,'Regen'
https://www.bild.de/leben-wissen/auto/aston-martin-valkyrie-influencer-nutzt-luxuscabrio-als-tiertransporter-67f6725f83f84e3e5f752105,https://www.bild.de/leben-wissen/auto/aston-martin-valkyrie-influencer-nutzt-luxuscabrio-als-tiertransporter-67f6725f83f84e3e5f752105,0,www.bild.de,Cool oder Frevel? - Influencer nutzt 3-Mio.-Cabrio zum Tiertransport,Irre Ausfahrt im Millionen-teuren Aston Martin durch matschigen Schnee. Aber die Beifahrer setzen der ungewöhnlichen Spritztour erst die Krone auf,"https://images.bild.de/67f6725f83f84e3e5f752105/dbcc0e0a040d47c70c6055cf4dad2a26,50fb37b8?w=1280",2025-04-13T09:06:38Z,https://web.archive.org/web/20250413095519/https://www.bild.de/leben-wissen/auto/aston-martin-valkyrie-influencer-nutzt-luxuscabrio-als-tiertransporter-67f6725f83f84e3e5f752105,"Um den TTS Player darzustellen, brauchen wir deine Zustimmung. 
 externen Inhalt aktivieren Um eingebettete Inhalte anzuzeigen, ist Ihre jederzeit widerrufliche Einwilligung (über den Schalter oder … [+3613 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-04/13/nach-viel-sonnenschein-wird-das-wetter-unbestaendig,https://www.zeit.de/news/2025-04/13/nach-viel-sonnenschein-wird-das-wetter-unbestaendig,0,www.zeit.de,Wetteränderung: Nach viel Sonnenschein wird das Wetter unbeständig,Hier finden Sie Informationen zu dem Thema „Wetteränderung“. Lesen Sie jetzt „Nach viel Sonnenschein wird das Wetter unbeständig“.,https://img.zeit.de/news/2025-04/13/nach-viel-sonnenschein-wird-das-wetter-unbestaendig-image-group/wide__1300x731,2025-04-13T09:55:09Z,,"Nach viel Sonnenschein und Trockenheit stellt sich das Wetter nun um. «Tiefausläufer ziehen vom Atlantik über Niedersachsen und Bremen hinweg», sagte ein Meteorologe des Deutschen Wetterdienstes (DWD… [+1776 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2025-04/13/sonne-wolken-und-milde-temperaturen-in-hessen,https://www.zeit.de/news/2025-04/13/sonne-wolken-und-milde-temperaturen-in-hessen,0,www.zeit.de,"Wetter: Sonne, Wolken und milde Temperaturen in Hessen","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne, Wolken und milde Temperaturen in Hessen“.",https://img.zeit.de/news/2025-04/13/sonne-wolken-und-milde-temperaturen-in-hessen-image-group/wide__1300x731,2025-04-13T10:15:41Z,,"Die Menschen in Hessen erwartet am Sonntag und zum Wochenstart ein Mix aus Sonne, Wolken und Regen. Wie der Deutsche Wetterdienst (DWD) mitteilte, zeigt sich am Sonntag nach einem regnerischen Start … [+698 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-04/13/erste-osterferienwoche-mit-schauern-natur-braucht-mehr,https://www.zeit.de/news/2025-04/13/erste-osterferienwoche-mit-schauern-natur-braucht-mehr,0,www.zeit.de,Wetterumschwung: Erste Osterferienwoche mit Schauern - Natur braucht mehr,Hier finden Sie Informationen zu dem Thema „Wetterumschwung“. Lesen Sie jetzt „Erste Osterferienwoche mit Schauern - Natur braucht mehr“.,https://img.zeit.de/news/2025-04/13/erste-osterferienwoche-mit-schauern-natur-braucht-mehr-image-group/wide__1300x731,2025-04-13T10:53:23Z,,Pech für Osterurlauber: In der ersten Ferienwoche sollte in Nordrhein-Westfalen öfter der Regenschirm eingepackt werden. Laut Vorhersage des Deutschen Wetterdienstes (DWD) ist bis zur Wochenmitte ört… [+1431 chars],,de,'Natur'
https://www.zeit.de/news/2025-04/13/trockener-fruehling-nur-wenig-regen-in-thueringen-erwartet,https://www.zeit.de/news/2025-04/13/trockener-fruehling-nur-wenig-regen-in-thueringen-erwartet,0,www.zeit.de,Wetter: Trockener Frühling - Nur wenig Regen in Thüringen erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Trockener Frühling - Nur wenig Regen in Thüringen erwartet“.,https://img.zeit.de/news/2025-04/13/trockener-fruehling-nur-wenig-regen-in-thueringen-erwartet-image-group/wide__1300x731,2025-04-13T11:49:39Z,,"Hobbygärtner und Landwirte können in Thüringen zwar mit leichtem Regen rechnen, sollten aber nicht zu viel davon erwarten. Zwar soll es in der kommenden Woche Regenschauer in Thüringen geben, anhalte… [+1737 chars]",,de,'Regen'
https://www.zeit.de/news/2025-04/13/sonne-blendet-hoher-sachschaden-bei-autounfall,https://www.zeit.de/news/2025-04/13/sonne-blendet-hoher-sachschaden-bei-autounfall,0,www.zeit.de,Unfall: Sonne blendet - Hoher Sachschaden bei Autounfall,Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „Sonne blendet - Hoher Sachschaden bei Autounfall“.,https://img.zeit.de/news/2025-04/13/sonne-blendet-hoher-sachschaden-bei-autounfall-image-group/wide__1300x731,2025-04-13T12:04:27Z,,"Weil ihn die Sonne geblendet haben soll, hat ein Autofahrer in Klötze (Altmarkkreis Salzwedel) einen Unfall mit einem hohen Sachschaden verursacht. Wie die Polizei mitteilte, überholte der 43 Jahre a… [+441 chars]",,de,'Sonne'
https://steiermark.orf.at/stories/3301182/,https://steiermark.orf.at/stories/3301182/,0,steiermark.orf.at,Der Kuckuck ist wieder da,"Seine allseits bekannten, weit schallenden Rufe erwecken Frühlingsgefühle – und der Kuckuck (Cuculus canorus) ist wieder in Österreich eingetroffen. Wer einen Kuckuck sieht oder hört, kann dies bei der Vogelschutzorganisation BirdLife melden.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F11%2F36%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2139650_master_809736_kuckuck3__anita_hombauer.jpg%3Fs%3D5e8e9d1ae6a17ee2e4291c75aac4085ad7fef069,2025-04-14T08:15:41Z,https://web.archive.org/web/20250415021037/https://steiermark.orf.at/stories/3301182/,"Rechtzeitig zum Kuckuckstag am 15. April ist der Kuckuck in Österreich angekommen. Rund 250 Meldungen sind bisher bei BirdLife Österreich im Rahmen eines Citizen Science-Projektes eingelangt.
Diese … [+2240 chars]",,de,'Frühlingsgefühle'
https://www.zeit.de/news/2025-04/14/hoffnung-fuer-osterfeuer-regen-senkt-waldbrandgefahr,https://www.zeit.de/news/2025-04/14/hoffnung-fuer-osterfeuer-regen-senkt-waldbrandgefahr,0,www.zeit.de,Brauchtum: Hoffnung für Osterfeuer: Regen senkt Waldbrandgefahr,Hier finden Sie Informationen zu dem Thema „Brauchtum“. Lesen Sie jetzt „Hoffnung für Osterfeuer: Regen senkt Waldbrandgefahr“.,https://img.zeit.de/news/2025-04/14/hoffnung-fuer-osterfeuer-regen-senkt-waldbrandgefahr-image-group/wide__1300x731,2025-04-14T09:51:00Z,,Nach dem Regen am Wochenende schöpfen die Veranstalter der traditionellen Osterfeuer in Nordrhein-Westfalen neue Hoffnung: Die Waldbrandgefahr ist längst nicht mehr so hoch wie zuletzt nach der woche… [+2405 chars],,de,'Regen'
https://www.zeit.de/news/2025-04/14/regen-nur-tropfen-auf-den-heissen-stein,https://www.zeit.de/news/2025-04/14/regen-nur-tropfen-auf-den-heissen-stein,0,www.zeit.de,Wetter: Regen nur Tropfen auf den heißen Stein,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen nur Tropfen auf den heißen Stein“.,https://img.zeit.de/news/2025-04/14/regen-nur-tropfen-auf-den-heissen-stein-image-group/wide__1300x731,2025-04-14T13:39:52Z,,"Diese Woche erwartet die Menschen in Baden-Württemberg immer wieder Regen. Der meiste Niederschlag - 20 bis 30 Liter pro Quadratmeter - werde voraussichtlich im Südwesten fallen, sagte ein Sprecher d… [+1456 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/freizeit--sommerbad-kreuzberg-oeffnet-ende-april-35640756.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/freizeit--sommerbad-kreuzberg-oeffnet-ende-april-35640756.html,0,www.stern.de,Freizeit: Sommerbad Kreuzberg öffnet Ende April,Berlin (bb) - Startschuss in die Freibadsaison: Das Sommerbad Kreuzberg öffnet am 30. April als erstes Freibad in Berlin seine Türen. Am 1. Mai folgen,https://image.stern.de/35640758/t/2o/v1/w1440/r1.7778/-/14--ztarlim4h6v3axs2048jpeg---df527d343951786d.jpg,2025-04-14T15:19:31Z,https://web.archive.org/web/20250414174146/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/freizeit--sommerbad-kreuzberg-oeffnet-ende-april-35640756.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Sommer ist noch fern, doch Freibad-Feeling gibt es in Berlin schon ab diesem Monat. Welche Freibäder den Anfang machen.
Startschuss in die F… [+969 chars]",,de,'Freibad'
https://www.tagesspiegel.de/berlin/freizeit-sommerbad-kreuzberg-offnet-ende-april-13541635.html,https://www.tagesspiegel.de/berlin/freizeit-sommerbad-kreuzberg-offnet-ende-april-13541635.html,0,www.tagesspiegel.de,Freizeit: Sommerbad Kreuzberg öffnet Ende April,"Der Sommer ist noch fern, doch Freibad-Feeling gibt es in Berlin schon ab diesem Monat. Welche Freibäder den Anfang machen.",https://www.tagesspiegel.de/images/13541632/alternates/BASE_16_9_W1400/1744644033000/pressekonferenz-der-berliner-bader-betriebe.jpeg,2025-04-14T15:20:33Z,https://web.archive.org/web/20250415050349/https://www.tagesspiegel.de/berlin/freizeit-sommerbad-kreuzberg-offnet-ende-april-13541635.html,"Startschuss in die Freibadsaison: Das Sommerbad Kreuzberg öffnet am 30. April als erstes Freibad in Berlin seine Türen. Am 1. Mai folgen zunächst die Sommerbäder am Insulaner, am Olympiastadion und i… [+1553 chars]",,de,'Freibad'
https://www.morgenpost.de/berlin/article408792612/startschuss-in-die-saison-welche-freibaeder-demnaechst-oeffnen.html,https://www.morgenpost.de/berlin/article408792612/startschuss-in-die-saison-welche-freibaeder-demnaechst-oeffnen.html,0,www.morgenpost.de,Startschuss in die Saison: Welche Freibäder demnächst öffnen,"Der Sommer ist noch fern, doch Freibad-Feeling gibt es in Berlin schon ab diesem Monat. Welche Attraktion den Anfang macht.",https://img.sparknews.funkemedien.de/406230684/406230684_1744650251_v16_9_1600.jpeg,2025-04-14T17:04:11Z,,"Berlin. Der Sommer ist noch fern, doch Freibad-Feeling gibt es in Berlin schon ab diesem Monat. Welche Attraktion den Anfang macht.
Startschuss in die Freibadsaison: Das Sommerbad Kreuzberg öffnet a… [+1214 chars]",,de,'Freibad'
https://www.dw.com/de/hochwasser-und-hitze-europas-st%C3%A4dte-m%C3%BCssen-sich-anpassen/a-72219385,https://www.dw.com/de/hochwasser-und-hitze-europas-st%C3%A4dte-m%C3%BCssen-sich-anpassen/a-72219385,0,www.dw.com,Hochwasser und Hitze: Europas Städte müssen sich anpassen,"2024 war es in Europa heißer als je zuvor, mit alarmierenden Folgen. Doch es gibt auch Lichtblicke, so der neue Copernicus-Klimareport. Kein anderer Kontinent erwärmt sich so schnell wie Europa. Das zeigt der heute veröffentlichte Bericht zum Zustand des Klim…",https://static.dw.com/image/70243063_6.jpg,2025-04-15T02:00:00Z,https://web.archive.org/web/20250415034142/https://www.dw.com/de/hochwasser-und-hitze-europas-st%C3%A4dte-m%C3%BCssen-sich-anpassen/a-72219385,"Kein anderer Kontinent erwärmt sich so schnell wie Europa. Das zeigt der heute veröffentlichte Bericht zum Zustand des Klimas in Europa ""State of the European Climate 2024"". Im vergangenen Jahr wurde… [+4223 chars]",,de,'Hitze'
