index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-03/04/bis-zu-19-grad-und-sonnenschein-in-nrw-erwartet,https://www.zeit.de/news/2025-03/04/bis-zu-19-grad-und-sonnenschein-in-nrw-erwartet,0,www.zeit.de,Wetter: Bis zu 19 Grad und Sonnenschein in NRW erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Bis zu 19 Grad und Sonnenschein in NRW erwartet“.,https://img.zeit.de/news/2025-03/04/bis-zu-19-grad-und-sonnenschein-in-nrw-erwartet-image-group/wide__1300x731,2025-03-04T06:55:55Z,,"Frühlingshafte Tage mit viel Sonnenschein stehen den Menschen in Nordrhein-Westfalen bis zum Wochenende bevor. Zwischen 11 und 15 Grad bewegen sich heute die Höchsttemperaturen, wie der Deutsche Wett… [+564 chars]",,de,'Sonne'
https://www.diepresse.com/19430711/kein-bart-kein-olympia-die-nordische-kombination-kaempft-ums-ueberleben,https://www.diepresse.com/19430711/kein-bart-kein-olympia-die-nordische-kombination-kaempft-ums-ueberleben,0,www.diepresse.com,"Kein Bart, kein Olympia? Die Nordische Kombination kämpft ums Überleben",Es braucht Schanzen und genug Schnee: Eine Sportart der Zukunft wird die Nordische Kombination wohl nicht mehr. Im Sommer stehen 101 Jahre Olympia-Tradition auf dem Spiel.,https://img.diepresse.com/public/incoming/irod8x-kein-Titel/alternates/DPR_SOCIAL_MAGAZIN/kein%20Titel,2025-03-04T08:17:06Z,,"Es braucht Schanzen und genug Schnee: Eine Sportart der Zukunft wird die Nordische Kombination wohl nicht mehr. Im Sommer stehen 101 Jahre Olympia-Tradition auf dem Spiel.
Trondheim. Die Nordische K… [+4067 chars]",,de,'Schnee'
https://www.focus.de/deals/shopping-deal-mit-focus-online-nur-44-90-euro-sweatjacken-von-u-s-polo-assn-stark-reduziert_id_150184375.html,https://www.focus.de/deals/shopping-deal-mit-focus-online-nur-44-90-euro-sweatjacken-von-u-s-polo-assn-stark-reduziert_id_150184375.html,0,www.focus.de,Shopping-Deal mit FOCUS online - Perfekt gekleidet fürs Frühjahr: Stilvolle Marken-Sweatjacken für Herren,"Der Frühling steht vor der Tür – welche Kleidung ist für so wechselhaftes Wetter ratsam? Die hochwertigen Sweatjacken der Marke U.S. Polo ASSN. Dank 100 Prozent reiner Baumwolle eignen sie sich perfekt für kühle Tage, die auch mal Schnee, Regen und mal milde …",https://p6.focus.de/img/fotos/id_150315128/deal-teaserbild-hoodies-.png?im=Crop%3D%2818%2C0%2C1028%2C514%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=24007b7d6bb0df207a0e64a14e69e94f2ddd921a8dc8a56d2a36767ea81ab163,2025-03-04T09:48:08Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+3878 chars]",,de,'Regen'
https://www.dw.com/de/klimawandel-stirbt-alpiner-ski-weltcup-in-deutschland-aus/a-71593166,https://www.dw.com/de/klimawandel-stirbt-alpiner-ski-weltcup-in-deutschland-aus/a-71593166,0,www.dw.com,Klimawandel: Stirbt alpiner Ski-Weltcup in Deutschland aus?,Garmisch-Partenkirchen ist einziger Austragungsort für alpine Ski-Weltcup-Rennen in Deutschland. Schneemangel und hohe Temperaturen machen die Durchführung immer schwieriger. Wie lange halten die Veranstalter noch durch?,https://static.dw.com/image/71606208_6.jpg,2025-03-04T11:52:00Z,https://web.archive.org/web/20250304153104/https://www.dw.com/de/klimawandel-stirbt-alpiner-ski-weltcup-in-deutschland-aus/a-71593166,"Die Winter in Deutschland werden bedingt durch den Klimawandel immer wärmer und kürzer. Darunter leiden nicht nur Freizeit-Wintersportler und Ski-Touristen, sondern auch der professionelle Wettkampfs… [+8578 chars]",,de,'Temperaturen'
https://www.stern.de/sport/titelkaempfe-in-trondheim--erstmals-schnee-bei-wm--langlaeufer-kassieren-herbe-schlappe-35518426.html,https://www.stern.de/sport/titelkaempfe-in-trondheim--erstmals-schnee-bei-wm--langlaeufer-kassieren-herbe-schlappe-35518426.html,0,www.stern.de,Titelkämpfe in Trondheim: Erstmals Schnee bei WM: Langläufer kassieren herbe Schlappe,"Nach tagelangem Dauerregen setzt in Trondheim plötzlich heftiger Schneefall ein. Während die Deutschen früh geschlagen sind, bejubelt der Dominator schon wieder Gold.",https://image.stern.de/35518428/t/zN/v1/w1440/r1.7778/-/04--pdfv6z5jsbv6axs2048jpeg---a8874b8736579c9f.jpg,2025-03-04T13:14:49Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach tagelangem Dauerregen setzt in Trondheim plötzlich heftiger Schneefall ein. Während die Deutschen früh geschlagen sind, bejubelt der Dominat… [+1643 chars]",,de,'Schnee'
https://www.tagesspiegel.de/sport/titelkampfe-in-trondheim-erstmals-schnee-bei-wm-langlaufer-kassieren-herbe-schlappe-13312855.html,https://www.tagesspiegel.de/sport/titelkampfe-in-trondheim-erstmals-schnee-bei-wm-langlaufer-kassieren-herbe-schlappe-13312855.html,0,www.tagesspiegel.de,Titelkämpfe in Trondheim: Erstmals Schnee bei WM: Langläufer kassieren herbe Schlappe,"Nach tagelangem Dauerregen setzt in Trondheim plötzlich heftiger Schneefall ein. Während die Deutschen früh geschlagen sind, bejubelt der Dominator schon wieder Gold.",https://www.tagesspiegel.de/images/13312852/alternates/BASE_16_9_W1400/1741094166000/ski-nordisch-weltmeisterschaft.jpeg,2025-03-04T13:16:06Z,,Die deutschen Langläufer haben im heftigen Schneegestöber von Trondheim eine deftige WM-Niederlage hinnehmen müssen. Über die zehn Kilometer in der klassischen Technik kam kein Athlet aus dem Team vo… [+2180 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/sachsen/asisi-panometer--asisi-plant-antarktis-rundbild-im-panometer-leipzig-35518460.html,https://www.stern.de/gesellschaft/regional/sachsen/asisi-panometer--asisi-plant-antarktis-rundbild-im-panometer-leipzig-35518460.html,0,www.stern.de,Asisi-Panometer: Asisi plant Antarktis-Rundbild im Panometer Leipzig,Von Monet in die Antarktis - im Panometer in Leipzig steht nächstes Jahr ein Themenwechsel an. Statt französischer Straßenszenen erwartet die Besucher dann eine Welt aus Eis und Schnee.,https://image.stern.de/35518462/t/JS/v1/w1440/r1.7778/-/04--ijmw33qjdbv7axs2048jpeg---55948368ba683cc8.jpg,2025-03-04T13:26:19Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Von Monet in die Antarktis - im Panometer in Leipzig steht nächstes Jahr ein Themenwechsel an. Statt französischer Straßenszenen erwartet die Bes… [+832 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/tourismus--mv-bei-urlaubern-weiter-beliebt---branche-wirbt-auf-messe-35518464.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/tourismus--mv-bei-urlaubern-weiter-beliebt---branche-wirbt-auf-messe-35518464.html,0,www.stern.de,Tourismus: MV bei Urlaubern weiter beliebt - Branche wirbt auf Messe,Nach schwierigen Corona-Jahren für den Tourismus in MV reichen die Übernachtungszahlen inzwischen fast wieder an frühere Rekordwerte heran. Auf der Tourismusbörse rührt die Branche die Werbetrommel.,https://image.stern.de/35518466/t/FT/v1/w1440/r1.7778/-/04--iqrmbodwunv1axs2048jpeg---c62e7490d2ba9345.jpg,2025-03-04T13:26:25Z,https://web.archive.org/web/20250304153830/https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/tourismus--mv-bei-urlaubern-weiter-beliebt---branche-wirbt-auf-messe-35518464.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach schwierigen Corona-Jahren für den Tourismus in MV reichen die Übernachtungszahlen inzwischen fast wieder an frühere Rekordwerte heran. Auf d… [+4758 chars]",,de,'Rekordwerte'
https://www.bild.de/news/ausland/karma-tut-weh-dieser-stunt-geht-in-die-hose-67c6f207c4d4310a7516d2a4,https://www.bild.de/news/ausland/karma-tut-weh-dieser-stunt-geht-in-die-hose-67c6f207c4d4310a7516d2a4,0,www.bild.de,Karma tut weh - Dieser Stunt geht in die Hose,"Eine wunderschöne Berglandschaft im kleinen Fürstentum Andorra. Der Himmel ist blau, die Sonne scheint, der Schnee lädt zum Wintersport ein. 
Denkt sich ...","https://images.bild.de/67c6f207c4d4310a7516d2a4/e0b2e7e31d470dd327f4544aa64b6e65,5d1b4762?w=1280",2025-03-04T13:36:47Z,https://web.archive.org/web/20250305040910/https://www.bild.de/news/ausland/karma-tut-weh-dieser-stunt-geht-in-die-hose-67c6f207c4d4310a7516d2a4,"Mehr zum Video anzeigen 
Eine wunderschöne Berglandschaft im kleinen Fürstentum Andorra. Der Himmel ist blau, die Sonne scheint, der Schnee lädt zum Wintersport ein. 
Denkt sich auch diese Snowboar… [+121 chars]",,de,'Schnee'
https://www.n-tv.de/panorama/Der-Fruehling-bleibt-die-20-Grad-Marke-wackelt-article25605616.html,https://www.n-tv.de/panorama/Der-Fruehling-bleibt-die-20-Grad-Marke-wackelt-article25605616.html,0,www.n-tv.de,Winter-Comeback unwahrscheinlich: Der Frühling bleibt - die 20-Grad-Marke wackelt,"Nachts ist es noch kühl, doch tagsüber fühlt es sich schon sehr nach Frühling an. Wie ntv-Meteorologe Björn Alexander berichtet, können sich manche Landstriche in der zweiten Wochenhälfte auf Temperaturen von bis zu 20 Grad einstellen. Allergiker sind jedoch …",https://www.n-tv.de/img/incoming/crop25605666/5671327526-cImg_16_9-w1200/5f307bd2f4c2f10b7f23ca5d4ab70442.jpg,2025-03-04T14:19:12Z,https://web.archive.org/web/20250304205649/https://www.n-tv.de/panorama/Der-Fruehling-bleibt-die-20-Grad-Marke-wackelt-article25605616.html,"Nachts ist es noch kühl, doch tagsüber fühlt es sich schon sehr nach Frühling an. Wie ntv-Meteorologe Björn Alexander berichtet, können sich manche Landstriche in der zweiten Wochenhälfte auf Tempera… [+4804 chars]",,de,'Temperaturen'
https://www.sueddeutsche.de/sport/ski-wm-trondheim-wetter-schnee-umwelt-li.3212082,https://www.sueddeutsche.de/sport/ski-wm-trondheim-wetter-schnee-umwelt-li.3212082,0,www.sueddeutsche.de,"Nordische Ski-WM: „Hören Sie mal, wir sind Norweger!“","Es regnet und taut bei der Nordischen Ski-WM in Trondheim. Für die Veranstalter ist es eine Herausforderung. Ein Gespräch mit Sportchefin Kristin Mürer Stemland über Schneedepots, ein Schneelabor und die Nachhaltigkeit.",https://www.sueddeutsche.de/2025/03/02/6467c83a-2361-41f0-8260-c707f54d91f7.jpeg?q=60&fm=webp&width=1200&rect=91%2C622%2C3636%2C2045,2025-03-04T14:45:32Z,http://archive.md/20250305050341/https://www.sueddeutsche.de/sport/ski-wm-trondheim-wetter-schnee-umwelt-li.3212082,"SZ: Frau Mürer Stemland, es ist Halbzeit bei diesen Nordischen Skiweltmeisterschaften. Die Stimmung ist hervorragend, das Wetter mehr als bescheiden. Regen, Graupel, Hagel, in der Nacht von Montag au… [+4375 chars]",,de,'Schnee'
https://www.sueddeutsche.de/sport/trondheim-wetter-schnee-umwelt-li.3212082,https://www.sueddeutsche.de/sport/trondheim-wetter-schnee-umwelt-li.3212082,0,www.sueddeutsche.de,"Nordische Ski-WM: „Hören Sie mal, wir sind Norweger!“",Kristin Mürer Stemland ist als Sportchefin und COO für die Skiweltmeisterschaft in Trondheim verantwortlich. Trotz widriger Wetterbedingungen und Herausforderungen bei der Schneeproduktion ist sie bestens vorbereitet.,https://www.sueddeutsche.de/2025/03/02/6467c83a-2361-41f0-8260-c707f54d91f7.jpeg?q=60&fm=webp&width=1200&rect=0%2C366%2C4000%2C2250,2025-03-04T14:45:32Z,,"SZ: Frau Mürer Stemland, es ist Halbzeit bei diesen Nordischen Skiweltmeisterschaften. Die Stimmung ist hervorragend, das Wetter allerdings mehr als bescheiden. Regen, Graupel, Hagel, in der Nacht vo… [+4362 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-03/05/sonnenschein-und-pollenflug-fruehlingshafte-tage-in-berlin,https://www.zeit.de/news/2025-03/05/sonnenschein-und-pollenflug-fruehlingshafte-tage-in-berlin,0,www.zeit.de,Wetter: Sonnenschein und Pollenflug: Frühlingshafte Tage in Berlin,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonnenschein und Pollenflug: Frühlingshafte Tage in Berlin“.,https://img.zeit.de/news/2025-03/05/sonnenschein-und-pollenflug-fruehlingshafte-tage-in-berlin-image-group/wide__1300x731,2025-03-05T03:00:48Z,https://web.archive.org/web/20250306052501/https://www.zeit.de/news/2025-03/05/sonnenschein-und-pollenflug-fruehlingshafte-tage-in-berlin,"Bei frühlingshaftem Wetter in Berlin verbreiten sich Pollen besonders gut. Allergiker müssen sich bei dem Wetter auf Belastungen einstellen, denn der Blütenstaub von Hasel und Erle ist in der Luft, w… [+1060 chars]",,de,'Sonne'
https://tirol.orf.at/stories/3295666/,https://tirol.orf.at/stories/3295666/,0,tirol.orf.at,Erwachsener auf Kinderrutsche schwer verletzt,Ein 50-jähriger Deutscher hat am Dienstag einen möglicherweise folgenschweren Unfall gehabt. Der Mann rutsche im Kühtai auf einer Kinderrutsche und schlug mit dem Kopf im Schnee auf. Er wurde mit Verdacht auf inkomplette Querschnittlähmung in die Klinik gebra…,https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F02%2F95%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F426030_master_140795_p1090856.jpg%3Fs%3Dc46d48fcf652f13cba22af58d846450a76d5dced,2025-03-05T05:26:36Z,,"Der Unfall passierte gegen 16.30 Uhr im Kühtai vor der Drei-Seen-Hütte. Am dortigen Spielplatz rutschte der 50-jährige mit seinen Begleitern auf der Kinderrutsche mit dem Kopf voran.
Der 50-Jährige … [+393 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-03/05/bis-zu-19-grad-und-viel-sonnenschein-im-land,https://www.zeit.de/news/2025-03/05/bis-zu-19-grad-und-viel-sonnenschein-im-land,0,www.zeit.de,Wettervorhersage: Bis zu 19 Grad und viel Sonnenschein im Land,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Bis zu 19 Grad und viel Sonnenschein im Land“.,https://img.zeit.de/news/2025-03/05/bis-zu-19-grad-und-viel-sonnenschein-im-land-image-group/wide__1300x731,2025-03-05T06:30:29Z,,"Auf ein frühlingshaft warmes und sonniges Wetter können sich die Menschen in Baden-Württemberg freuen. Ein Hochdruckgebiet bringt sehr milde Luftmassen ins Land, wie der Deutsche Wetterdienst (DWD) m… [+670 chars]",,de,'Sonne'
https://www.diepresse.com/19438316/mann-bei-unfall-auf-kinderrutsche-in-tirol-schwerst-verletzt,https://www.diepresse.com/19438316/mann-bei-unfall-auf-kinderrutsche-in-tirol-schwerst-verletzt,0,www.diepresse.com,Mann bei Unfall auf Kinderrutsche in Tirol schwerst verletzt,Der 50-Jährige rutschte mit Kopf voran hinunter und schlug im Schnee auf. Er wurde mit Verdacht auf Querschnittslähmung ins Spital geflogen.,https://img.diepresse.com/public/panorama/rajpop-Christoherus-Rettungshubschrauber.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/Christoherus%20Rettungshubschrauber.jpg,2025-03-05T08:20:49Z,,"Der 50-Jährige rutschte mit Kopf voran hinunter und schlug im Schnee auf. Er wurde mit Verdacht auf Querschnittslähmung ins Spital geflogen.
Ein 50-jähriger Deutscher ist Dienstagnachmittag nach ein… [+650 chars]",,de,'Schnee'
https://www.tagesspiegel.de/sport/doppelsitzer-machen-weiter-rodel-opis-wendlarlt-peilen-olympische-winterspiele-an-13316935.html,https://www.tagesspiegel.de/sport/doppelsitzer-machen-weiter-rodel-opis-wendlarlt-peilen-olympische-winterspiele-an-13316935.html,0,www.tagesspiegel.de,Doppelsitzer machen weiter: Rodel-Opis Wendl/Arlt peilen Olympische Winterspiele an,Seit 25 Jahren sitzen Tobias Wendl und Tobias Arlt zusammen auf dem Schlitten. Bei Olympia wollen die beiden 37 Jahre alten Rennrodler wieder angreifen.,https://www.tagesspiegel.de/images/13316932/alternates/BASE_16_9_W1400/1741163068000/tobias-wendl-und-tobias-arlt.jpeg,2025-03-05T08:24:28Z,,Die Rekord-Olympiasieger Tobias Wendl und Tobias Arlt wollen als Doppelsitzer-Rodler weitermachen. Nach dem Gewinn des Gesamt-Weltcups ist die nicht überraschende Entscheidung der beiden 37-Jährigen … [+2101 chars],,de,'Schlitten'
https://www.stern.de/wetter--bis-zu-20-grad-und-viel-sonne---live-karten-zeigen-die-lage-35520144.html,https://www.stern.de/wetter--bis-zu-20-grad-und-viel-sonne---live-karten-zeigen-die-lage-35520144.html,0,www.stern.de,"Wettervorhersage: Bis zu 20 Grad, viel Sonne – Live-Karten zeigen, wie warm es bei Ihnen wird",Ein Kaffee draußen dürfte in den kommenden Tagen drin sein. Der Deutsche Wetterdienst sagt sehr milde Temperaturen und viel Sonne voraus. Karten zeigen die aktuelle Lage.,https://image.stern.de/35520190/t/YQ/v1/w1440/r1.7778/-/wetter.jpg,2025-03-05T08:59:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Kaffee draußen dürfte in den kommenden Tagen drin sein. Der Deutsche Wetterdienst sagt sehr milde Temperaturen und viel Sonne voraus. Karten … [+2120 chars]",,de,'Sonne'
https://www.kicker.de/rodel-opis-wendl-arlt-peilen-olympische-winterspiele-an-1095478/artikel,https://www.kicker.de/rodel-opis-wendl-arlt-peilen-olympische-winterspiele-an-1095478/artikel,0,www.kicker.de,Rodel-Opis Wendl/Arlt peilen Olympische Winterspiele an,Seit 25 Jahren sitzen Tobias Wendl und Tobias Arlt zusammen auf dem Schlitten. Bei Olympia wollen die beiden 37 Jahre alten Rennrodler wieder angreifen.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_32%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2025/03/05/374b676c-216a-4682-9f82-29f68a5dd2e5.jpeg,2025-03-05T09:08:31Z,https://web.archive.org/web/20250305105956/https://www.kicker.de/rodel-opis-wendl-arlt-peilen-olympische-winterspiele-an-1095478/artikel,"Seit 25 Jahren sitzen Tobias Wendl und Tobias Arlt zusammen auf dem Schlitten. Bei Olympia wollen die beiden 37 Jahre alten Rennrodler wieder angreifen. 
 Die Rekord-Olympiasieger Tobias Wendl und T… [+1460 chars]",,de,'Schlitten'
https://www.stern.de/news/schnee-in-waldbrandgebiet-in-japan-weckt-hoffnung-auf-erfolge-bei-loescharbeiten-35520462.html,https://www.stern.de/news/schnee-in-waldbrandgebiet-in-japan-weckt-hoffnung-auf-erfolge-bei-loescharbeiten-35520462.html,0,www.stern.de,Schnee in Waldbrandgebiet in Japan weckt Hoffnung auf Erfolge bei Löscharbeiten,"Im Kampf gegen den großen Waldbrand im Norden Japans haben Schnee- und Regenfälle Hoffnung auf Fortschritte bei den Löscharbeiten geweckt. Der Bürgermeister der Stadt Ofunato, Kiyoshi Fuchigami, sagte am Mittwoch, er setze ""große Hoffnungen"" in den Wetterumsc…",https://image.stern.de/35520464/t/-W/v1/w1440/r1.7778/-/05--feuerwehrmann-im-wald-von-ofunato---1540aa095cd2f2f1.jpg,2025-03-05T09:11:24Z,https://web.archive.org/web/20250305114552/https://www.stern.de/news/schnee-in-waldbrandgebiet-in-japan-weckt-hoffnung-auf-erfolge-bei-loescharbeiten-35520462.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Kampf gegen den großen Waldbrand im Norden Japans haben Schnee- und Regenfälle Hoffnung auf Fortschritte bei den Löscharbeiten geweckt. Der Bü… [+934 chars]",,de,'Schnee'
https://science.orf.at/stories/3229160/,https://science.orf.at/stories/3229160/,0,science.orf.at,Mykoplasmen mit Rekordzahlen zurück,Mykoplasmen verursachen Lungenentzündungen: Die Bakterien waren mit den Maßnahmen während der CoV-Pandemie fast verschwunden. Doch nach ihrer Rückkehr 2023 zeigten sich laut einer neuen Studie weltweit Rekordwerte.,https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Ftube%2Fscience%2Fimages%2Fog-fallback.jpg%3Fs%3D9468ebfda8d575e29237d4fe069891178635d8e1,2025-03-05T09:54:33Z,https://web.archive.org/web/20250305184010/https://science.orf.at/stories/3229160/,Auch bei anderen Bakterien und Viren war es mit den Maßnahmen gegen Covid-19 zu einem Einbruch von Übertragungen gekommen. Anders als die restlichen Erreger sind die Mykoplasmen (Mycoplasma pneumonia… [+1942 chars],,de,'Rekordwerte'
